书名,评分,评价人数,作者,出版社,url
畸屋,7.7,(19人评价),作者/译者： Agatha Christie / 張國禎 / 遠流出版 / 93,出版信息： 01/01 / 250元,https://book.douban.com/subject/2268437/
李斯特岱奇案,0.0,(少于10人评价),作者/译者： Agatha Christie / 和強 ,出版信息：  遠流出版 / 1993 / 250元,https://book.douban.com/subject/2268440/
巴格達風雲,6.8,(13人评价),作者/译者： Agatha Christie / 陸增璞、杜玉蘭 ,出版信息：  遠流出版 / 1993-2 / 250元,https://book.douban.com/subject/2268443/
死亡終有時,0.0,(少于10人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 張國楨 ,出版信息：  遠流出版 / 1993 / 250元,https://book.douban.com/subject/2268446/
情牽波倫沙,0.0,(少于10人评价),作者/译者： Agatha Christie / 劉啟升 / 遠流出版 / 93,出版信息： 03/01 / 250元,https://book.douban.com/subject/2268448/
無盡的夜,7.5,(14人评价),作者/译者： Agatha Christie / 郝彩虹等 / 遠流出版 / 93,出版信息： 04/01 / 250元,https://book.douban.com/subject/2268451/
法蘭克福機場怪客,0.0,(少于10人评价),作者/译者： Agatha Christie / 朱輝軍 / 遠流出版 / 93,出版信息： 04/01 / 250元,https://book.douban.com/subject/2268452/
殘光夜影,7.1,(19人评价),作者/译者： Agatha Christie / 柯翠蓮 ,出版信息：  遠流出版 / 2004-4 / 250元,https://book.douban.com/subject/2268454/
死亡终局:阿嘉莎·克莉丝蒂探案小说精粹,7.7,(19人评价),作者/译者： (英)克莉丝蒂 / 张国祯 ,出版信息：  华文出版社 / 1993.8 / 4.80,https://book.douban.com/subject/2237755/
镜子魔术:阿嘉莎·克莉丝蒂探案小说精粹,6.6,(26人评价),作者/译者： 阿嘉莎·克莉丝蒂 / 宋碧云 ,出版信息：  华文出版社 / 1993.8 / 4.10,https://book.douban.com/subject/2237759/
迟来的报复,7.8,(398人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 吴宇宏 ,出版信息：  贵州人民出版社 / 1998-10 / 19.5,https://book.douban.com/subject/1088833/
此夜绵绵:阿嘉莎·克莉丝蒂探案小说精粹,7.5,(167人评价),作者/译者： 阿嘉莎·克莉丝蒂 / 黄文范 ,出版信息：  华文出版社 / 1993.8 / 4.90,https://book.douban.com/subject/2237767/
金色的机遇:阿加莎·克里斯蒂作品全集,7.4,(392人评价),作者/译者： 阿加莎・克里斯蒂 / 和强 ,出版信息：  贵州人民出版社 / 1998-10 / 17.50元,https://book.douban.com/subject/1123717/
MurderIsEasy,8.0,(67人评价),作者/译者： Agatha Christie ,出版信息：  St. Martin's Minotaur / 2001-11 / USD 5.99,https://book.douban.com/subject/1453483/
神秘的第三者,7.2,(321人评价),作者/译者： 阿加莎・克里斯蒂 / 刘启升 ,出版信息：  贵州人民出版社 / 1998-10 / 15.80元,https://book.douban.com/subject/1123802/
爱的重量,6.3,(33人评价),作者/译者： [英]阿加莎·克里斯蒂 / 柯清心 ,出版信息：  人民文学出版社 / 2018-7 / 49.80元,https://book.douban.com/subject/30162405/
TheSevenDialsMystery,6.8,(38人评价),作者/译者： Agatha Christie ,出版信息：  HarperCollins / 2001 / GBP 6.99,https://book.douban.com/subject/2326781/
斯塔福特疑案,6.6,(659人评价),作者/译者： [英]阿加莎·克里斯蒂 / 杨民生 ,出版信息：  人民文学出版社 / 2010-2 / 22.00元,https://book.douban.com/subject/4279819/
X的悲剧,8.4,(15471人评价),作者/译者： [美] 埃勒里·奎因 / 唐诺 ,出版信息：  新星出版社 / 2009-1 / 29.00,https://book.douban.com/subject/3347997/
殺人不難,7.0,(17人评价),作者/译者： Agatha Christie / 樊志新 / 遠流出版 / 92,出版信息： 11/01 / 250元,https://book.douban.com/subject/2268421/
TheMurderattheVicarage,0.0,(少于10人评价),作者/译者： ,"出版信息： Christie, Agatha / 2011-4 / $ 14.68",https://book.douban.com/subject/6133322/
ThreeActTragedy(HerculePoirotMysteries(Paperback)),8.3,(21人评价),作者/译者： Agatha  Christie ,出版信息：  Berkley / 1986-11-15 / USD 5.99,https://book.douban.com/subject/1762906/
底牌,0.0,(少于10人评价),作者/译者： 阿嘉莎·克莉絲蒂 / 沙輝 / 遠流 / 2010,出版信息： 8/1 / NT280,https://book.douban.com/subject/5333608/
华丽家族:阿加莎·克里斯蒂的世界,6.1,(323人评价),作者/译者： 王安忆 ,出版信息：  安徽文艺出版社 / 2006-11 / 20.00,https://book.douban.com/subject/1920671/
艳阳下的谋杀案:阿嘉莎.克里斯蒂探案小说精粹,7.7,(114人评价),作者/译者： 阿嘉莎.克里斯蒂 / 景翔 ,出版信息：  华文出版社 / 1993-8 / 4.5,https://book.douban.com/subject/2084526/
阿加莎·克里斯蒂秘密笔记（精装版）,7.8,(20人评价),作者/译者： [英]约翰·克伦 / 陈羡 ,出版信息：  上海文艺出版社 / 2014-10 / 49.00元,https://book.douban.com/subject/26195636/
羅傑·艾克洛命案:ThemurderofRogerAckroyd,8.6,(64人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 張江雲 ,出版信息：  遠流 / 2002-2 / 100.00元,https://book.douban.com/subject/1388221/
未知的旅途,0.0,(少于10人评价),作者/译者： Agatha Christie / 楊照明 / 遠流出版 / 93,出版信息： 03/01 / 250元,https://book.douban.com/subject/2268449/
复仇女神,7.4,(289人评价),作者/译者： 阿加莎·克里斯蒂 / 李辛觉 ,出版信息：  贵州人民出版社 / 1998-10-1 / 19.50元,https://book.douban.com/subject/1539021/
天涯过客:阿加莎·克里斯蒂作品全集,6.5,(320人评价),作者/译者： （英）阿加莎·克里斯蒂 / 朱辉军 ,出版信息：  贵州人民出版社 / 1998-10-1 / 17.50元,https://book.douban.com/subject/1539025/
牌中牌,8.0,(646人评价),作者/译者： 阿加莎·克里斯蒂 / 沙辉 ,出版信息：  贵州人民出版社 / 1998-10-01 / 18,https://book.douban.com/subject/1539026/
DeathintheClouds,7.1,(74人评价),作者/译者： Agatha Christie ,出版信息：  Harper Collins / 2001 / GBP 6.99,https://book.douban.com/subject/2055920/
阳光下的罪恶,8.5,(1657人评价),作者/译者： 阿加莎·克里斯蒂 / 刘月荣、李玉杰 ,出版信息：  贵州人民出版社 / 1998-10-01 / 19.0,https://book.douban.com/subject/1539027/
蒙面女人,7.4,(370人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 许爱军、宋新 ,出版信息：  贵州人民出版社 / 1998-10 / 20.80元,https://book.douban.com/subject/1539030/
命运之门,6.4,(345人评价),作者/译者： 阿加莎·克里斯蒂 / 姚虹 ,出版信息：  贵州人民出版社 / 1998-10-1 / 20.50元,https://book.douban.com/subject/1539028/
人性记录,8.1,(747人评价),作者/译者： 阿加莎・克里斯蒂 / 王敬慧 ,出版信息：  贵州人民出版社 / 1998-10 / 19.00,https://book.douban.com/subject/1124091/
FiveLittlePigs,8.6,(223人评价),作者/译者： Agatha Christie ,出版信息：  Harper Collins / 2001 / GBP 6.99,https://book.douban.com/subject/2055940/
复仇的女神,6.9,(53人评价),作者/译者： 阿加莎·克里斯蒂 / 均宜 ,出版信息：  陕西人民出版社 / 1988-05-01 / 2.4 元,https://book.douban.com/subject/1992477/
怪钟疑案,7.2,(393人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 张为民 ,出版信息：  贵州人民出版社 / 1998-10 / 22.00元,https://book.douban.com/subject/1472288/
云中奇案,7.0,(25人评价),作者/译者： [英] 阿加莎·克里斯蒂 ,出版信息：  商务印书馆 / 2016-8 / 33.80,https://book.douban.com/subject/26883893/
幽巷谋杀案,7.4,(344人评价),作者/译者： 阿加莎・克里斯蒂 / 宋刚 ,出版信息：  贵州人民出版社 / 1998-10 / 18.50元,https://book.douban.com/subject/1288000/
ABC谋杀案,8.2,(2146人评价),作者/译者： 阿加莎·克里斯蒂 / 陈晓东 ,出版信息：  贵州人民出版社 / 1998-10-01 / 19.0,https://book.douban.com/subject/1263425/
TheUnexpectedGuest,7.8,(67人评价),作者/译者： 阿加莎·克里斯蒂 ,出版信息：  HarperCollins / 2000-1 / 58.00元,https://book.douban.com/subject/3358535/
暗藏杀机,7.6,(295人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 徐培成 ,出版信息：  贵州人民出版社 / 1998-10-01 / 20.80,https://book.douban.com/subject/1263439/
女侦探玛帕尔小姐,8.1,(37人评价),作者/译者： 阿加莎·克里斯蒂 / 何其健 ,出版信息：  作家出版社 / 1987-04-01 / 1.6 元,https://book.douban.com/subject/1992533/
EvilUndertheSun:AHerculePoirotMystery,8.3,(35人评价),"作者/译者： Christie, Agatha ",出版信息：  HarperCollins Publishers / 2011-8-30 / USD 12.99,https://book.douban.com/subject/6760279/
加勒比海岛谋杀案:阿嘉莎·克莉丝蒂探案小说精粹,6.7,(108人评价),作者/译者： 阿嘉莎·克莉丝蒂 / 杨月荪 ,出版信息：  华文出版社 / 1993.8 / 4.20,https://book.douban.com/subject/2237756/
四大天王,5.8,(21人评价),作者/译者： Agatha Christie / 宋瑛堂 / 遠流出版 / 91,出版信息： 09/01 / 250元,https://book.douban.com/subject/1957744/
赫尔克里的丰功伟绩,7.6,(846人评价),作者/译者： 阿加莎・克里斯蒂 / 屠珍 ,出版信息：  贵州人民出版社 / 1998-10-1 / 22.00,https://book.douban.com/subject/1122182/
空幻之屋,7.6,(469人评价),作者/译者： 阿加莎・克里斯蒂 / 向农 ,出版信息：  贵州人民出版社 / 1998-10 / 21.50,https://book.douban.com/subject/1122183/
东方快车谋杀案,8.4,(36人评价),作者/译者： [英]阿加莎·克里斯蒂 / 姚瑶 ,出版信息：  内蒙古人民出版社 / 2010-9 / 16.00元,https://book.douban.com/subject/4841353/
撒旦的情歌,7.5,(44人评价),作者/译者： [英]阿加莎·克里斯蒂 / 吴妍仪 ,出版信息：  人民文学出版社 / 2018-7 / 59.80元,https://book.douban.com/subject/27664280/
未完成的肖像,7.6,(39人评价),作者/译者： [英]阿加莎·克里斯蒂 / 柯清心 ,出版信息：  人民文学出版社 / 2018-7 / 59.80元,https://book.douban.com/subject/27664287/
TheMysteriousMr.Quin:AHarleyQuinCollection,0.0,(少于10人评价),作者/译者： ,"出版信息： Christie, Agatha",https://book.douban.com/subject/24137636/
五隻小豬之歌,8.3,(41人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 李平、秦越岭 ,出版信息：  遠流出版社 / 2002 / 100.00元,https://book.douban.com/subject/1832873/
TheMurderofRogerAckroyd,9.2,(37人评价),作者/译者： Agatha Christie ,出版信息：  Harper / 2013-9-26 / GBP 7.99,https://book.douban.com/subject/24758214/
五隻小豬之歌,8.3,(41人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 李平、秦越岭 ,出版信息：  遠流出版社 / 2002 / 100.00元,https://book.douban.com/subject/1832873/
东方快车谋杀案,8.4,(36人评价),作者/译者： [英]阿加莎·克里斯蒂 / 姚瑶 ,出版信息：  内蒙古人民出版社 / 2010-9 / 16.00元,https://book.douban.com/subject/4841353/
ThreeBlindMice,7.7,(42人评价),作者/译者： Agatha Christie ,出版信息：  Minotaur Books / 2001-10-14 / GBP 5.21,https://book.douban.com/subject/1574362/
PoirotInvestigates,7.1,(48人评价),作者/译者： Agatha Christie ,出版信息：  HarperCollins Publishers Ltd / 2001-9 / USD 14.45,https://book.douban.com/subject/1912384/
阿嘉莎·克莉丝蒂小说选（增补本）4:罗杰·亚克洛伊命案、美索不达米亚谋杀案、啤酒谋杀案,8.5,(30人评价),作者/译者： （英）阿嘉莎·克莉丝蒂 / 陈绍鹏、等 ,出版信息：  华文出版社 / 1995年12月 / 32.00元,https://book.douban.com/subject/1948812/
死亡终局:阿嘉莎·克莉丝蒂探案小说精粹,7.7,(19人评价),作者/译者： (英)克莉丝蒂 / 张国祯 ,出版信息：  华文出版社 / 1993.8 / 4.80,https://book.douban.com/subject/2237755/
殘光夜影,7.1,(19人评价),作者/译者： Agatha Christie / 柯翠蓮 ,出版信息：  遠流出版 / 2004-4 / 250元,https://book.douban.com/subject/2268454/
4:50fromPaddington(MissMarpleMysteries):50fromPaddington,7.0,(44人评价),作者/译者： Agatha Christie ,出版信息：  Penguin Putnam Inc / 2000年07月 / 5.99,https://book.douban.com/subject/2674165/
MurderontheOrientExpress:AHerculePoirotMystery,8.9,(41人评价),作者/译者： Agatha Christie ,出版信息：  HarperCollins Publishers / 2011-1-18 / USD 12.99,https://book.douban.com/subject/5994015/
阿嘉莎·克莉丝蒂小说选10:四大魔头、命案目睹记、谍海,8.3,(18人评价),作者/译者： （英）阿嘉莎·克莉丝蒂 / 陈惠华等 ,出版信息：  华文出版社 / 1995 / 26,https://book.douban.com/subject/3269392/
葬礼之后:阿嘉莎·克莉丝蒂探案小说精粹,7.9,(40人评价),作者/译者： 阿嘉莎·克莉丝蒂 / 张国祯 ,出版信息：  华文出版社 / 1993.8 / 5.50,https://book.douban.com/subject/2237769/
DeadMan'sFolly:古宅迷踪,7.1,(47人评价),作者/译者： Agatha Christie ,出版信息：  HarperCollins / 2008-7-1 / GBP 7.99,https://book.douban.com/subject/3670178/
穿棕色套装的人,8.5,(17人评价),作者/译者： [英] 阿加莎·克里斯蒂 ,出版信息：  商务印书馆 / 2016-8 / 31.80,https://book.douban.com/subject/26880002/
DeathComesastheEnd,7.8,(28人评价),作者/译者： Agatha Christie ,出版信息：  HarperCollins Publishers Ltd / 2001-10-15 / GBP 6.99,https://book.douban.com/subject/1573680/
黑麦奇案,7.5,(31人评价),作者/译者： (英)克莉丝蒂 / 宋碧云 ,出版信息：  华文出版社 / 1993 / 4.50,https://book.douban.com/subject/2998494/
TheManintheBrownSuit:ManintheBrownSuit,8.3,(40人评价),"作者/译者： Christie, Agatha ",出版信息：  St. Martin's Paperbacks / 2001-9 / 50.00元,https://book.douban.com/subject/1574358/
羅傑·艾克洛命案:ThemurderofRogerAckroyd,8.6,(64人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 張江雲 ,出版信息：  遠流 / 2002-2 / 100.00元,https://book.douban.com/subject/1388221/
镜子魔术:阿嘉莎·克莉丝蒂探案小说精粹,6.6,(26人评价),作者/译者： 阿嘉莎·克莉丝蒂 / 宋碧云 ,出版信息：  华文出版社 / 1993.8 / 4.10,https://book.douban.com/subject/2237759/
OrdealByInnocence:byInnocence,8.2,(59人评价),"作者/译者： Christie, Agatha ",出版信息：  ST.MARTIN' / 2002 / GBP 6.99,https://book.douban.com/subject/1574368/
罗杰·亚克洛伊命案:阿嘉莎·克莉丝蒂探案小说精粹,8.1,(17人评价),作者/译者： 阿嘉莎·克莉丝蒂 / 张国祯 ,出版信息：  华文出版社 / 1993.8 / 5.40,https://book.douban.com/subject/2237764/
Hallowe’enParty,6.5,(48人评价),作者/译者： Agatha Christie ,出版信息：  HarperCollins Publishers Ltd / 2004-07-01 / GBP 7.99,https://book.douban.com/subject/1573662/
AdventuresOfChristmasPudding,7.8,(32人评价),作者/译者： Agatha Christie ,出版信息：  Harper / 2002-11-14 / CAD 9.99,https://book.douban.com/subject/1573673/
阿嘉莎·克莉丝蒂小说选8:白马酒店、破镜谋杀案、褐衣男子,8.6,(26人评价),作者/译者： （英）阿嘉莎·克莉丝蒂 / 张艾茜、等 ,出版信息：  华文出版社 / 1995年 / 26.00元,https://book.douban.com/subject/1948807/
NorM,7.2,(44人评价),作者/译者： Agatha Christie ,出版信息：  HarperCollins Publishers Ltd / 2001-1 / USD 14.45,https://book.douban.com/subject/3007131/
葬礼之后:阿嘉莎·克莉丝蒂探案小说精粹,7.9,(40人评价),作者/译者： 阿嘉莎·克莉丝蒂 / 张国祯 ,出版信息：  华文出版社 / 1993.8 / 5.50,https://book.douban.com/subject/2237769/
DeadMan'sFolly:古宅迷踪,7.1,(47人评价),作者/译者： Agatha Christie ,出版信息：  HarperCollins / 2008-7-1 / GBP 7.99,https://book.douban.com/subject/3670178/
穿棕色套装的人,8.5,(17人评价),作者/译者： [英] 阿加莎·克里斯蒂 ,出版信息：  商务印书馆 / 2016-8 / 31.80,https://book.douban.com/subject/26880002/
罗杰·亚克洛伊命案:阿嘉莎·克莉丝蒂探案小说精粹,8.1,(17人评价),作者/译者： 阿嘉莎·克莉丝蒂 / 张国祯 ,出版信息：  华文出版社 / 1993.8 / 5.40,https://book.douban.com/subject/2237764/
Poirot'sEarlyCases:18HerculePoirotMysteries,7.8,(32人评价),作者/译者： Agatha Christie ,出版信息：  HarperCollins Publishers Ltd / 2002-12-02 / GBP 6.99,https://book.douban.com/subject/1573676/
镜子魔术:阿嘉莎·克莉丝蒂探案小说精粹,6.6,(26人评价),作者/译者： 阿嘉莎·克莉丝蒂 / 宋碧云 ,出版信息：  华文出版社 / 1993.8 / 4.10,https://book.douban.com/subject/2237759/
DeathComesastheEnd,7.8,(28人评价),作者/译者： Agatha Christie ,出版信息：  HarperCollins Publishers Ltd / 2001-10-15 / GBP 6.99,https://book.douban.com/subject/1573680/
杀人不难:阿嘉莎·克莉丝蒂探案小说精粹,7.7,(35人评价),作者/译者： 阿嘉莎·克莉丝蒂 / 张艾茜 ,出版信息：  华文出版社 / 1993 / 4.20,https://book.douban.com/subject/2295127/
