书名,评分,评价人数,作者,出版社,url
弘明集,6.8,(32人评价),作者/译者： [梁]僧祐编撰、刘立夫 胡勇译注 ,出版信息：  中华书局 / 2011-1 / 21.00元,https://book.douban.com/subject/5500749/
楞伽經,9.0,(20人评价),作者/译者： ,出版信息： 赖永海 / 佛光文化事業有限公司 / 1996,https://book.douban.com/subject/3329871/
地藏菩萨本愿经经法研探及标注,0.0,(少于10人评价),作者/译者： 黄胜常 ,出版信息：  民族出版社 / 2000年1月1日 / 5.80元,https://book.douban.com/subject/1470297/
中信国学大典：六祖坛经,8.6,(72人评价),作者/译者： 净因法师 ,出版信息：  中信出版股份有限公司 / 2013-9-15 / 42.00,https://book.douban.com/subject/25186140/
佛教與社會:一個大傳統並其在緬甸的變遷,0.0,(少于10人评价),作者/译者： 【美】麥爾福‧史拜羅（Melford Spiro） ,出版信息：  香光書鄉編譯組  譯 / 香光書鄉出版社 / 2006-9,https://book.douban.com/subject/25792349/
至尊宗喀巴大师传,8.8,(17人评价),作者/译者： 法王周加巷 / 郭和卿 ,出版信息：  青海人民出版社 / 1988-10 / 35.00元,https://book.douban.com/subject/1191784/
胡僧东来:汉唐时期的佛经翻译家和传播人,0.0,(少于10人评价),作者/译者： 尚永琪 ,出版信息：  兰州大学出版社 / 2012-12 / 52.00元,https://book.douban.com/subject/24702828/
肇論校釋,9.2,(113人评价),作者/译者： 僧肇 / 张春波 注解 ,出版信息：  中华书局 / 2010-7 / 55.00元,https://book.douban.com/subject/3059567/
敦煌写本高僧因缘记及相关文献校注与研究,0.0,(少于10人评价),作者/译者： 郑阿财 ,出版信息：  四川大学出版社 / 2020-6 / 138.00元,https://book.douban.com/subject/35139462/
觉悟之道,0.0,(目前无人评价),作者/译者： [斯里兰卡] 那烂陀 / 学愚 ,出版信息：  贵州大学出版社 / 2016-6 / 90.00元,https://book.douban.com/subject/35124748/
甘肃散见佛教石刻造像调查与研究天水卷,0.0,(少于10人评价),作者/译者： 李宁民、王来全 ,出版信息：  文物出版社 / 2018-9 / 280,https://book.douban.com/subject/7565207/
精神分析与佛学:展开的对话,8.3,(59人评价),作者/译者： 杰瑞米.D.萨弗兰 ,出版信息：  东方出版中心 / 2012-11 / 48.00元,https://book.douban.com/subject/20385695/
新疆石窟艺术,0.0,(少于10人评价),作者/译者： 常书鸿 ,出版信息：  中共中央党校出版社 / 1996-02 / 36.00元,https://book.douban.com/subject/1003431/
区段与组合:龟兹石窟寺院遗址的考古学探索,9.3,(15人评价),作者/译者： 魏正中 ,出版信息：  上海古籍出版社 / 2013-3-1 / 68.00元,https://book.douban.com/subject/24324083/
佛教思想与文化,8.5,(14人评价),作者/译者： 姚卫群 ,出版信息：  北京大学出版社 / 2009-10-22 / 45.00元,https://book.douban.com/subject/4116404/
華嚴字母新探：明清宗教、語言與政治,0.0,(目前无人评价),作者/译者： 蕭振豪 ,出版信息：  中華書局（香港）有限公司 / 2021-4-29 / 128HKD,https://book.douban.com/subject/35450812/
菩提道次第广论集注（卷1-13）,9.5,(33人评价),作者/译者： 宗喀巴大师 造论、智敏 集注 / 法尊 译论 ,出版信息：  上海古籍出版社 / 2004-1 / 38.00元,https://book.douban.com/subject/2019264/
正念的四个练习,0.0,(少于10人评价),作者/译者： 喜戒禅师 / 赖隆彦 ,出版信息：  橡树林文化出版 / 2005 / NT260,https://book.douban.com/subject/2052036/
親近釋迦牟尼佛:從巴厘藏經看佛陀的一生,9.1,(73人评价),作者/译者： 髻智比丘 ,出版信息：  釋見諦、牟志京 / 橡樹林文化 / 2006-11,https://book.douban.com/subject/4042701/
佛教概论,8.5,(24人评价),作者/译者： 蒋维乔 ,出版信息：  岳麓书社 / 2013-11-1 / 15,https://book.douban.com/subject/25933842/
阿毗达摩讲要（上）,9.8,(88人评价),作者/译者： ,出版信息： 玛欣德尊者,https://book.douban.com/subject/26021872/
清代净土宗著述研究,0.0,(目前无人评价),作者/译者： 于海波 ,出版信息：  巴蜀书社 / 2009-11 / 22.00元,https://book.douban.com/subject/4206586/
地藏菩萨本愿经,9.4,(361人评价),作者/译者： 释净空 ,出版信息：  线装书局 / 2010-02 / 39.80元,https://book.douban.com/subject/4812798/
禅源诸诠集都序,8.7,(18人评价),作者/译者： (唐)宗密|主编:杨曾文//黄夏年|校注:邱高兴 ,出版信息：  中州古籍 / 2008-1 / 16.00元,https://book.douban.com/subject/3038549/
藏传佛教宁玛派【度亡经全译本】:藏传佛教经典译丛,9.6,(20人评价),作者/译者： 莲花生 / 祁正贤 ,出版信息：  青海民族出版社 / 2012-12-1 / 30.00,https://book.douban.com/subject/26841091/
泰国民间故事,0.0,(少于10人评价),作者/译者： 蓝一 ,出版信息：  沈阳出版社 / 2020-8-1 / 45.00元,https://book.douban.com/subject/35188746/
佛渡有缘人,7.1,(33人评价),作者/译者： 吴光远//叶舟 ,出版信息：  企业管理 / 2010-7 / 29.00元,https://book.douban.com/subject/4894732/
印度佛教史略,0.0,(少于10人评价),作者/译者： ,出版信息： 吕澂 / 河南人民出版社 / 2016-4,https://book.douban.com/subject/26841104/
负担的承受者,9.2,(18人评价),作者/译者： ,出版信息： 雷瓦达尊者,https://book.douban.com/subject/26021913/
中国佛教信仰与生活史,7.7,(13人评价),作者/译者： 圣凯 ,出版信息：  江苏人民出版社 / 2016-9 / 50.00元,https://book.douban.com/subject/26923054/
香巴拉指南（汉文、藏文）,0.0,(少于10人评价),作者/译者： ,出版信息： 六世班禅洛桑贝丹益希 著、祁继先、祁文秀 译 / 民族出版社 / 88元,https://book.douban.com/subject/32575540/
遗教三经（四十二章、八大人觉、遗教）,0.0,(少于10人评价),作者/译者： ,出版信息： 福建莆田广化寺,https://book.douban.com/subject/27185209/
佛教常识,7.6,(28人评价),作者/译者： ,出版信息： 佛光星云 / 2008-4 / 26.00元,https://book.douban.com/subject/3076155/
汉文佛籍目录,9.4,(89人评价),作者/译者： 宿白 ,出版信息：  文物出版社 / 2009-6 / 32.00元,https://book.douban.com/subject/3821639/
我之宗教观:我之宗教观,7.4,(22人评价),作者/译者： 释印顺 ,出版信息：  中华书局 / 2011-10 / 11.00元,https://book.douban.com/subject/6959185/
直指法身:第九世大宝法王大手印修持法本释论,0.0,(少于10人评价),作者/译者： 第九世大寶法王「大手印修持法本」釋論、堪千．創古仁波切 / 鄭振煌 ,出版信息：  眾生 / 2011-6-1 / 350NT,https://book.douban.com/subject/25669715/
佛法是救世之光,0.0,(少于10人评价),作者/译者： 释印顺 ,出版信息：  中华书局 / 2011-10 / 23.00元,https://book.douban.com/subject/6959188/
幸福的雪域宅男：我的西藏原味生活:我的西藏原味生活,8.3,(43人评价),作者/译者： 原人 ,出版信息：  橡樹林 / 2010年08月22日 / 350台币,https://book.douban.com/subject/5263451/
生命不再等待,8.9,(167人评价),作者/译者： 佩玛•丘卓 / 雷叔云 ,出版信息：  陕西师范大学出版社 / 2010.1 / 35.00元,https://book.douban.com/subject/4247651/
SelflessInsight:ZenandtheMeditativeTransformationsofConsciousness,0.0,(少于10人评价),作者/译者： James H. Austin ,出版信息：  The MIT Press / 2009-1-23 / USD 29.95,https://book.douban.com/subject/3592300/
图说楞严经,0.0,(少于10人评价),作者/译者： 石见明 ,出版信息：  敦煌文艺出版社 / 2018-8 / 89.90,https://book.douban.com/subject/30791698/
民国密宗期刊文献集成,0.0,(少于10人评价),作者/译者： ,出版信息： 中国人民大学佛教与宗教学理论研究室 编 / 2008-9 / 20000.00元,https://book.douban.com/subject/3510394/
佛教禅定,8.9,(13人评价),作者/译者： ,出版信息： 无忧子 / 2010-8 / 58.00元,https://book.douban.com/subject/5312659/
汉译佛典文体及其影响研究,0.0,(少于10人评价),作者/译者： 李小荣 ,出版信息：  上海古籍出版社 / 2010-8 / 58.00元,https://book.douban.com/subject/4747422/
心经修心课:不烦恼的活法,7.9,(29人评价),作者/译者： [日]濑户内寂听、瀬戸内寂聴 / 王建新 ,出版信息：  华文出版社 / 2013-10-25 / 38.00,https://book.douban.com/subject/25751715/
ACorpusofEarlyTibetanInscriptions,0.0,(少于10人评价),作者/译者： H. E. Richardson ,出版信息：  Routledge / 2002-4-29 / USD 73.95,https://book.douban.com/subject/27054245/
密教的思想与密法-密教研究-第1辑,0.0,(少于10人评价),作者/译者： 吕建福 编 ,出版信息：  中国社会科学出版社 / 2012-12 / 66.00元,https://book.douban.com/subject/21336231/
太虚大师年谱:太虚大师年谱,9.6,(20人评价),作者/译者： 释印顺 ,出版信息：  中华书局 / 2011-10 / 29.00元,https://book.douban.com/subject/6959281/
以佛法研究佛法,8.6,(23人评价),作者/译者： 释印顺 ,出版信息：  中华书局 / 2011-10 / 21.00元,https://book.douban.com/subject/6959285/
无诤之辩,9.2,(18人评价),作者/译者： 释印顺 ,出版信息：  中华书局 / 2011-10 / 16.00元,https://book.douban.com/subject/6959288/
平凡的一生,7.6,(65人评价),作者/译者： 释印顺 ,出版信息：  中华书局 / 2011-10 / 25.00元,https://book.douban.com/subject/6959292/
佛教常识问答,7.8,(28人评价),作者/译者： 徐恒志 ,出版信息：  甘肃民族出版社 / 2008 / 25.00,https://book.douban.com/subject/1945791/
生生基督世世佛,7.5,(14人评价),作者/译者： ,出版信息： 一行禪師 / 薛絢 / 92.00元,https://book.douban.com/subject/1986754/
禅宗故事,7.8,(66人评价),作者/译者： 易中天、慕容引刀 ,出版信息：  上海文艺出版社 / 2017-11 / 29.00,https://book.douban.com/subject/30150878/
欧美佛教学术史:西方的佛教形象与学术源流,8.6,(69人评价),作者/译者： 李四龙 ,出版信息：  北京大学出版社 / 2009-11-1 / 65.00元,https://book.douban.com/subject/4165859/
佛国记,0.0,(少于10人评价),作者/译者： 吴玉贵 释译 ,出版信息：  东方出版社 / 2018-11 / 68,https://book.douban.com/subject/30454006/
RememberingthePresent:MindfulnessinBuddhistAsia,0.0,(目前无人评价),作者/译者： Julia L. Cassaniti ,出版信息：  Cornell University Press / 2018-4-15 / GBP 20.99,https://book.douban.com/subject/30372087/
中古异相:写本时代的学术、信仰与社会,8.2,(144人评价),作者/译者： 余欣 ,出版信息：  上海古籍出版社 / 2011-3 / 68.00元,https://book.douban.com/subject/6025483/
大乗起信論,0.0,(少于10人评价),作者/译者： ,出版信息： 宇井 伯寿、高崎 直道 / 岩波書店 / 1994-1-17,https://book.douban.com/subject/35451151/
森林里的一棵树,8.3,(96人评价),作者/译者： [泰]阿姜查 / 法园编译群 ,出版信息：  商务印书馆 / 2013-12 / 33.00,https://book.douban.com/subject/25850137/
花雨满天:季羡林谈佛,9.0,(33人评价),作者/译者： ,出版信息： 季羡林 / 现代出版社 / 35.8,https://book.douban.com/subject/26661150/
佛法要领永嘉禅宗集传心法要顿悟入道要门论,8.2,(27人评价),作者/译者： ,出版信息： 大珠禅师 / 1983-9,https://book.douban.com/subject/2355487/
安西榆林窟:安西榆林窟,9.4,(30人评价),作者/译者： 敦煌研究院 ,出版信息：  文物出版社 / 2012-8 / 380.00元,https://book.douban.com/subject/21336383/
金刚经讲记,8.9,(58人评价),作者/译者： 明奘法师 ,出版信息：  远方 / 2009-3 / 26.80元,https://book.douban.com/subject/3633473/
入中观论讲解:入中观论讲解,8.9,(44人评价),作者/译者： 月称 / 贡绒埃萨 ,出版信息：  宗教文化出版社 / 2011-6 / 25.00元,https://book.douban.com/subject/6779204/
六度集经,0.0,(少于10人评价),作者/译者： 康僧会  译撰 / 吴海勇  注译 ,出版信息：  花城出版社 / 1998-2 / 21.80,https://book.douban.com/subject/1839434/
白话华严经,9.4,(23人评价),作者/译者： 洪启嵩 ,出版信息：  上海三联书店 / 2014-3-1 / 780.00元,https://book.douban.com/subject/25841995/
一本讀懂世界三大宗教,7.2,(42人评价),作者/译者： 「探索歷史之謎」會 ,出版信息：  商周出版 / 2008-2-2 / HK$80.00,https://book.douban.com/subject/3057720/
地藏菩薩本願經:註音讀誦本,9.6,(143人评价),作者/译者： ,出版信息： 于闐國三藏沙門實叉難陀 / 無 / 0.00元,https://book.douban.com/subject/10604882/
图解观呼吸,8.1,(36人评价),作者/译者： ,出版信息： 蓝梅 / 2009-4 / 68.00元,https://book.douban.com/subject/3699031/
绿度母宝藏,9.5,(40人评价),作者/译者： 秋吉·林巴仁波切//祖古·乌金仁波切//楚喜·阿帝仁波切|译者:方中泽 ,出版信息：  紫禁城 / 2010-11 / 68.00元,https://book.douban.com/subject/5378396/
印光大师文钞菁华录,0.0,(少于10人评价),作者/译者： 释印光 ,出版信息：  线装书局 / 2012-9 / 68.00元,https://book.douban.com/subject/20312431/
印度与中国,0.0,(少于10人评价),作者/译者： [印]师觉月 / 姜景奎 等 ,出版信息：  中国大百科全书出版社 / 2018-1 / 59.00元,https://book.douban.com/subject/30175601/
印度佛教史,9.3,(88人评价),作者/译者： 平川彰 / 莊崑木 ,出版信息：  商周出版 / 2004 / 600元（台）,https://book.douban.com/subject/1986943/
佛教大辞典,9.0,(12人评价),作者/译者： 吴汝钧 ,出版信息：  商务印书馆 / 1995-09 / 40.00,https://book.douban.com/subject/1012097/
禅宗十五讲,8.2,(32人评价),作者/译者： 孙昌武 ,出版信息：  中华书局 / 2016-8 / 58.00元,https://book.douban.com/subject/26890630/
太阳，我的心:观照的奇迹,8.9,(77人评价),作者/译者： 释一行 / 周和君 ,出版信息：  线装书局 / 2013-1 / 29.00元,https://book.douban.com/subject/20493038/
大唐西域记校注:中外交通史籍丛刊,9.4,(71人评价),作者/译者： 玄奘 机原、季羡林 等校注 ,出版信息：  中华书局 / 2008 4 / 116.00元,https://book.douban.com/subject/3232159/
当生命陷落时,8.7,(569人评价),作者/译者： 佩玛·丘卓 / 胡因梦 ,出版信息：  北京大方弘文（中国藏 / 2007-4 / 25.00元,https://book.douban.com/subject/2240928/
梵汉对勘究竟一乘宝性论,0.0,(少于10人评价),作者/译者： 黄宝生 ,出版信息：  中国社会科学出版社 / 2017-10 / 99.00元,https://book.douban.com/subject/30142894/
熊十力的新唯识论与胡塞尔的现象学,8.0,(32人评价),作者/译者： 张庆熊 ,出版信息：  上海人民出版社 / 1996-01-01 / 24.00,https://book.douban.com/subject/2109876/
:仏教の思想2,0.0,(少于10人评价),作者/译者： ,出版信息： 桜部 建、上山 春平 / 1996-10-22,https://book.douban.com/subject/31764919/
李叔同画传,7.7,(31人评价),作者/译者： 金梅 ,出版信息：  中华书局 / 2013-7 / 39.00,https://book.douban.com/subject/24859079/
禅外说禅,7.9,(303人评价),作者/译者： 张中行 ,出版信息：  中华书局 / 2006-3 / 32.00元,https://book.douban.com/subject/1692109/
禅说六祖坛经,8.4,(14人评价),作者/译者： ,出版信息： 蔡志忠,https://book.douban.com/subject/26694098/
大佛頂首楞嚴經疏解蒙鈔,0.0,(目前无人评价),作者/译者： 【明】钱谦益 ,出版信息：  世界图书出版公司 / 2020-3 / 25.00,https://book.douban.com/subject/26036302/
