书名,评分,评价人数,作者,出版社,url
幻觉,6.5,(113人评价),作者/译者： ［日］渡边淳一 / 李迎跃 ,出版信息：  青岛出版社 / 2016-7-1 / 49.00,https://book.douban.com/subject/26848782/
玫瑰战争：小三来了,6.5,(144人评价),作者/译者： 阑珊 ,出版信息：  凤凰 / 2009-9 / 25.00元,https://book.douban.com/subject/4046268/
女人受益一生的36堂心计课,6.5,(18人评价),作者/译者： ,出版信息： 2012-1 / 28.00元,https://book.douban.com/subject/10480706/
日本AV影像史,6.5,(1820人评价),作者/译者： (日)藤木TDC / 陈涤 ,出版信息：  新星出版社 / 2013-8 / 32,https://book.douban.com/subject/24879730/
恋爱口语:我们到底要跟男人聊什么？,6.5,(2289人评价),作者/译者： 燕公子 ,出版信息：  北京联合出版公司 / 2015-10 / 39.80,https://book.douban.com/subject/26614208/
正妹心理学,6.5,(125人评价),作者/译者： 郑匡宇 ,出版信息：  南方出版社 / 2010-7 / 25.00元,https://book.douban.com/subject/4848424/
生猛的进化心理学,6.5,(831人评价),作者/译者： Alan S.Miller & Satoshi Kanazawa、金泽哲 / 吴婷婷 ,出版信息：  万卷出版公司 / 2010-7 / 29.80元,https://book.douban.com/subject/4913068/
红城堡:渡边淳一作品36,6.4,(245人评价),作者/译者： 【日】渡边淳一 ,出版信息：  青岛出版社 / 2018-5 / 49,https://book.douban.com/subject/30402768/
把他看穿:别以为女人不知道,6.4,(61人评价),作者/译者： ,出版信息： MingzhenKinnane / 2008-3 / 22.00元,https://book.douban.com/subject/3044340/
恋爱心理必修课,6.4,(180人评价),作者/译者： 段鑫星、李文文、司莹雪 ,出版信息：  人民邮电出版社 / 2019-8 / 59.00,https://book.douban.com/subject/34805639/
做自己的女王,6.4,(188人评价),作者/译者： 苏芩 ,出版信息：  江苏凤凰文艺出版社 / 2015-9-1 / CNY 32.00,https://book.douban.com/subject/26603011/
"男人来自火星,女人来自金星：升级版.4,生活篇",6.4,(32人评价),作者/译者： 约翰·格雷 / 谢珺容 ,出版信息：  中华工商联合出版社 / 2015-6-1 / 32,https://book.douban.com/subject/26598427/
性健康十五讲,6.4,(83人评价),作者/译者： 胡佩诚 ,出版信息：  北京大学出版社 / 2009-10-15 / 33.00元,https://book.douban.com/subject/4111098/
优雅地老去:渡边淳一的熟年健康心经,6.4,(551人评价),作者/译者： 渡边淳一 ,出版信息：  浙江文艺出版社 / 2013-7 / 22.80元,https://book.douban.com/subject/24743328/
两性身体语言,6.4,(106人评价),作者/译者： （英）马丁·劳埃德—埃利奥特 ,出版信息：  中国友谊出版公司 / 2006年 / 28.00元,https://book.douban.com/subject/1923326/
男生讨好你是有企图的:父亲写给女儿的悄悄话,6.3,(61人评价),作者/译者： [美] 菲利普·范·曼廷 / 于海生 ,出版信息：  吉林文史出版社 / 2006-1 / 18.00元,https://book.douban.com/subject/1503947/
恋爱课上的小动作:56个超简单超强杀伤力的小动作,6.3,(81人评价),作者/译者： 走走 ,出版信息：  山东文艺出版社 / 2009年3月第1版 2009年3月第1次印刷 / 19.00元,https://book.douban.com/subject/3601488/
男性的终结,6.3,(17人评价),作者/译者： 约翰·麦克因斯 / 黄菡 周丽华 ,出版信息：  江苏人民出版社 / 2002-1 / 14.00元,https://book.douban.com/subject/1095163/
唇齿相依论男女:D.H.劳伦斯非虚构作品集,6.3,(36人评价),作者/译者： [英]戴维·赫伯特·劳伦斯 / 黑马 ,出版信息：  四川文艺出版社 / 2018-3 / 46.00,https://book.douban.com/subject/27616946/
女人必读的男人心理学,6.3,(106人评价),作者/译者： [韩国]李琳、金尹秀 ,出版信息：  金哲 / 2008-9 / 24.80元,https://book.douban.com/subject/3246943/
一切不合适，都是因为不够爱,6.3,(31人评价),作者/译者： 红肚兜儿 ,出版信息：  北京时代华文书局 / 2016-2-1 / 35.00,https://book.douban.com/subject/26706781/
水洗的欲望,6.3,(42人评价),作者/译者： ,出版信息： 孔维民 / 2008-6 / 28.00元,https://book.douban.com/subject/3107425/
银座妈妈桑教你魅力说话术,6.3,(67人评价),作者/译者： （日）榤居樱子 / 黄立 ,出版信息：  陕西师范大学出版社 / 2009年10月 / 32.00元,https://book.douban.com/subject/4067788/
女人,6.2,(53人评价),作者/译者： ［意］安德雷阿•卡米雷利 / 昭冰 ,出版信息：  鹭江出版社 / 2016-1 / 39.80元,https://book.douban.com/subject/26697429/
女人为何爱渣男？:帮男生提升自信，助女生鉴别渣男，愿天下有情人终成眷属,6.2,(110人评价),作者/译者： 帕特里克·金 / 顾清怀、沐光、丁强 ,出版信息：  Fiberead·浙版数媒 / 2015-10-22 / 10.0,https://book.douban.com/subject/26647382/
恋爱是个技术活,6.2,(18人评价),作者/译者： ,出版信息： 王治国 / 2012-9 / 29.80元,https://book.douban.com/subject/11622371/
亲密关系:如何得到想要的爱人和爱情,6.2,(28人评价),作者/译者： 覃宇辉 ,出版信息：  中国纺织出版社 / 2018-9-1 / 45.00元,https://book.douban.com/subject/30427393/
情爱画廊,6.2,(467人评价),作者/译者： 张抗抗 ,出版信息：  春风文艺出版社 / 1997-10 / 21.98元,https://book.douban.com/subject/1546592/
夫妻性生活1000问:夫妻性生活1000问,6.2,(69人评价),作者/译者： 陈亦洋 ,出版信息：  吉林科学技术出版社 / 2012-2 / 35.00元,https://book.douban.com/subject/10486873/
身体·性别·欲望:20世纪八九十年代小说中的女性身体叙事,6.2,(51人评价),作者/译者： ,出版信息： 武汉大学出版社 / 2013-2 / 25.00元,https://book.douban.com/subject/22793670/
你这辈子就是吃了太严肃的亏,6.2,(365人评价),作者/译者： 毕小双 ,出版信息：  长江文艺出版社 / 2014-8-30 / 38,https://book.douban.com/subject/25924913/
聪明女人一定要懂的男人心理学,6.2,(24人评价),作者/译者： 杨承清 ,出版信息：  上海科学普及出版社 / 2012-4-1 / 10.00元,https://book.douban.com/subject/25811448/
好色男女,6.2,(183人评价),作者/译者： 李媛媛 ,出版信息：  同心出版社 / 2013-9 / 32.00元,https://book.douban.com/subject/25722397/
欲情十四课,6.1,(80人评价),作者/译者： ,出版信息： （日）渡边淳一 / 陆求实 / 青岛出版社,https://book.douban.com/subject/30344740/
性·爱·情:过程中的主体建构,6.1,(41人评价),作者/译者： 王文卿 ,出版信息：  社会科学文献出版社 / 2019-4 / 79.00元,https://book.douban.com/subject/33438363/
恋爱原本很简单,6.1,(66人评价),作者/译者： 李珂珂 ,出版信息：  吉林大学出版社 / 2011-5 / 23.00元,https://book.douban.com/subject/6724527/
日本女人，温柔的革命,6.0,(39人评价),作者/译者： 高丽安 / 佟心平，徐艳 ,出版信息：  时代文艺出版社 / 2011-11 / 29.80元,https://book.douban.com/subject/6981512/
男人不告诉你的那些事,6.0,(24人评价),作者/译者： ,出版信息： 罗夫曼 / 2010-10 / 18.00元,https://book.douban.com/subject/5214185/
男人·女人·我自己:“我没事，真的”——世界就是每个独一无二的自己和喧嚣在对话。,6.0,(17人评价),作者/译者： [韩]慎珠熙 / 刘舒亚 ,出版信息：  江苏凤凰科学技术出版社 / 2016-9-1 / 39.80元,https://book.douban.com/subject/26843306/
请相信，你值得这世上所有的美好:给自己上的第一堂情感关系课,6.0,(36人评价),作者/译者： [美]斯科特·派克、[美]香农·派克 / 刘素云、张兢 ,出版信息：  长江文艺出版社 / 2013-11-1 / 29.80,https://book.douban.com/subject/25757349/
荷尔蒙战争,6.0,(497人评价),作者/译者： [澳]科迪莉亚·法恩 / 万垚 ,出版信息：  广东人民出版社 / 2018-6 / 69.90元,https://book.douban.com/subject/30233947/
男人性福生活专家方案,6.0,(10人评价),作者/译者： 高章圈 ,出版信息：  河北科学技术出版社 / 2007-1 / 22.00元,https://book.douban.com/subject/2005377/
我真的要和他共度此生嗎:決定交往、結婚、分手前的50個觀察題,6.0,(25人评价),作者/译者： 吴若权 ,出版信息：  高宝 / 2013-5 / 71.96元,https://book.douban.com/subject/10739650/
男人是动物，女人是植物,5.9,(88人评价),作者/译者： 渡边淳一 / 姚东敏 ,出版信息：  青岛出版社 / 2017-9-1 / 35,https://book.douban.com/subject/30224976/
滚床单心理学:揭开隐藏在床单下的性福秘密,5.9,(1756人评价),作者/译者： 肖雪萍 ,出版信息：  青岛出版社 / 2013-1 / 32.00元,https://book.douban.com/subject/20496324/
那些男人不让你知道的秘密,5.8,(12人评价),作者/译者： 崔成銀/ 張勝伊、李娜 译 ,出版信息：  南海出版社 / 2009-3-1 / 26.8元,https://book.douban.com/subject/3653508/
短线爱情，长线婚姻:情感操盘手鸿水教你聪明爱,5.8,(54人评价),作者/译者： 鸿水 ,出版信息：  长江文艺出版社 / 2012-9 / 29.00元,https://book.douban.com/subject/11631872/
性生活常识必读全书,5.7,(335人评价),作者/译者： 李宏军 主编 ,出版信息：  中国妇女出版社 / 2015-9 / 29.80元,https://book.douban.com/subject/27622205/
社交女达人：交友建议，教你如何吸引男人找到男友:美国波士顿顶尖恋爱顾问，亚马逊恋爱建议类销售冠军作家,5.7,(40人评价),作者/译者： 格雷格·麦科尔森 / 崔丹宁、望流星 ,出版信息：  Fiberead·浙版数媒 / 2017-5-23 / 8.99,https://book.douban.com/subject/27053353/
性商,5.7,(49人评价),作者/译者： (美)金·凯特罗尔、KIM CATTRAL / 刘雅娇 ,出版信息：  中国妇女出版社 / 2007-3 / 28.00元,https://book.douban.com/subject/2004722/
我们都要性小康,5.7,(106人评价),作者/译者： 李扁 ,出版信息：  江苏人民出版社 / 2011-1 / 25.00元,https://book.douban.com/subject/5903902/
自由男人手册-卡萨诺瓦情场宝典,5.7,(49人评价),"作者/译者： 尼可(加),天宏译 / 天宏 ",出版信息：  陕西师范大学出版社 / 2002-10 / 21.00,https://book.douban.com/subject/1044165/
世界性文化图考,5.7,(137人评价),作者/译者： 刘达临 ,出版信息：  中国友谊出版公司 / 2005-10 / 39.80元,https://book.douban.com/subject/1442217/
娶什么样的女人，嫁什么样的男人,5.6,(16人评价),作者/译者： 张国平 ,出版信息：  中国商业出版社 / 2002-10 / 20.00,https://book.douban.com/subject/1012864/
老师好美,5.6,(5218人评价),作者/译者： 严歌苓 ,出版信息：  天津人民出版社 / 2014-7-1 / CNY 39.00,https://book.douban.com/subject/25923591/
希腊爱经,5.6,(30人评价),作者/译者： [古希腊]阿忒纳乌斯 / 王月瑞 ,出版信息：  辽宁教育出版社 / 2011-12 / 36.00元,https://book.douban.com/subject/7057989/
田丽性感主义:女人的性‧爱与美,5.5,(48人评价),作者/译者： ,出版信息： 田丽 / 凯特文化 / 2007-12-13,https://book.douban.com/subject/4087209/
超值金版-男人来自火星女人来自金星大全集,5.5,(59人评价),作者/译者： 金赛 ,出版信息：  企业管理出版社 / 2010-7-1 / 29.00元,https://book.douban.com/subject/4871961/
男人是鲑鱼女人是鳟鱼,5.5,(338人评价),作者/译者： 渡边淳一 / 王超伟 ,出版信息：  青岛出版社 / 2016-10-1 / 32.00,https://book.douban.com/subject/26911974/
男人使用手册:教你读懂男人的第一本书,5.5,(31人评价),作者/译者： 小刀 ,出版信息：  中国广播电视出版社 / 2013-7 / 28.00元,https://book.douban.com/subject/24716143/
可不可以不结婚,5.5,(28人评价),作者/译者： 珊德拉 ,出版信息：  中国传媒大学 / 2011-6 / 25.00元,https://book.douban.com/subject/6424937/
性吸引的奥秘,5.4,(39人评价),作者/译者： 翔平等编 ,出版信息：  北京师范大学出版社 / 1993.2 / 4.20,https://book.douban.com/subject/4068395/
恋爱真相：最好的爱情是彼此高攀:最好的爱情是彼此高攀,5.3,(54人评价),作者/译者： 苏清涛 ,出版信息：  中国友谊出版公司 / 2016-7-4 / 39.8,https://book.douban.com/subject/26830328/
性吸引力私密教程,5.3,(141人评价),作者/译者： (美) 沙夫茨伯里 / 王美凝 ,出版信息：  新世界出版社 / 2012-6 / 35.00元,https://book.douban.com/subject/10601554/
女人使用手册,5.3,(37人评价),作者/译者： 陆明 ,出版信息：  敦煌文艺出版社 / 2007-1 / 25.00元,https://book.douban.com/subject/2005449/
格雷的五十道陰影II：束縛,5.2,(426人评价),作者/译者： E L詹姆絲 / 朱立雅 ,出版信息：  春光 / 2012-11-15 / NTD380,https://book.douban.com/subject/20412043/
格雷的五十道陰影III:自由,5.1,(325人评价),作者/译者： E．L．詹姆絲、E．L．James / 朱立雅 ,出版信息：  春光出版 / 2013-3-12 / NT$380,https://book.douban.com/subject/22166520/
聪明女人要读男人心理学,5.1,(39人评价),作者/译者： ,出版信息： 焦亮 / 2009-11 / 29.80元,https://book.douban.com/subject/4167951/
格雷的五十道陰影I：調教,5.1,(1434人评价),作者/译者： E L 詹姆絲(E L James) / 朱立雅 ,出版信息：  春光 / 2012-8-21 / NT$380,https://book.douban.com/subject/11526780/
性的真相:文明背后的另类情感史,4.8,(81人评价),作者/译者： 大智若 ,出版信息：  重庆出版社 / 2011-2 / 28.00元,https://book.douban.com/subject/5325891/
超级搭讪学,4.8,(46人评价),作者/译者： 马甲 ,出版信息：  北京时代华文书局 / 2007-7 / 39.00,https://book.douban.com/subject/30270291/
床上·床下:麻辣部落客教你搞定愛的18招,0.0,(少于10人评价),作者/译者： 柳喪彪 ,出版信息：  高寶 / 2011-3-3 / NTD250元,https://book.douban.com/subject/6039382/
IsHeMr.Right?:EverythingYouNeedtoKnowBeforeYouCommit,0.0,(少于10人评价),作者/译者： Mira Kirshenbaum ,出版信息：  Crown Archetype / 2006-5-23 / USD 23.00,https://book.douban.com/subject/2666024/
和父母谈谈男孩子的“小雀雀”,0.0,(16人评价),作者/译者： [日]矢岛暎夫 / 王琳 ,出版信息：  四川科技出版社 / 1986 / 0.9,https://book.douban.com/subject/3988993/
最佳性愛經典（限制級：十八歲以下不得閱讀及購買）,0.0,(少于10人评价),作者/译者： ,出版信息： 安．琥柏 / 協和國際（圖書） / NT$ 299,https://book.douban.com/subject/1386726/
好女人都是狐狸精,0.0,(少于10人评价),作者/译者： 李意昕 ,出版信息：  中国物资 / 2008-2 / 29.80元,https://book.douban.com/subject/2994398/
TheManipulatedMan,0.0,(少于10人评价),作者/译者： Esther Vilar ,出版信息：  Pinter & Martin Ltd / 2009-1-16 / USD 15.95,https://book.douban.com/subject/4311038/
当你的爱人说谎时,0.0,(目前无人评价),作者/译者： 苏珊・福沃德 / 田欣 ,出版信息：  知识出版社 / 2002-1-1 / 14.00,https://book.douban.com/subject/1208549/
TheFourStepsofLove,0.0,(目前无人评价),作者/译者： ,"出版信息： Gardner, Fiona / 2007-10 / $ 29.95",https://book.douban.com/subject/11882858/
如何为你的妻子祷告,0.0,(10人评价),作者/译者： ,出版信息： 史多美奥马森 / 俞一菱 / 2013,https://book.douban.com/subject/26271046/
WhyYou'reNotMarried...Yet,0.0,(目前无人评价),作者/译者： ,"出版信息： McMillan, Tracy / 2013-3 / $ 16.95",https://book.douban.com/subject/11967789/
性格与爱情:内向者和外向者的恋爱密码,0.0,(13人评价),作者/译者： 马蒂·奥尔森·莱尼 迈克尔·莱尼 / 晏卿 ,出版信息：  江西教育出版社 / 2011-2 / 26.00元,https://book.douban.com/subject/6075057/
性／愛未來式:一個單身女子的網路情慾探索,0.0,(少于10人评价),作者/译者： 艾蜜莉‧維特、Emily Witt / 陳國禎 ,出版信息：  時報出版 / 2017-7-4 / NTD320元,https://book.douban.com/subject/27071351/
讓男人離不開妳,0.0,(少于10人评价),作者/译者： ,出版信息： 鄭絜心 / 2009-6 / 49.00元,https://book.douban.com/subject/4713944/
ForEachOther:SharingSexualIntimacy,0.0,(目前无人评价),作者/译者： Lonnie Barbach ,出版信息：  Signet / 2001-11-01 / USD 7.99,https://book.douban.com/subject/2682650/
GuidetoGettingItOn!:ABookAbouttheWondersofSex.7thEditionedition,0.0,(少于10人评价),作者/译者： Paul Joannides ,出版信息：  Goofy Foot Press / 2012-10-16 / $28.95,https://book.douban.com/subject/20411639/
收尾学:开启未来的决策力,0.0,(13人评价),作者/译者： [美]亨利·克劳德 ,出版信息：  华文出版社 / 2015-8 / 35.80,https://book.douban.com/subject/26602115/
女醫師告訴你愛要怎麼做:身心交融的美滿性愛術,0.0,(少于10人评价),作者/译者： 宋美玄 / 何姵儀 ,出版信息：  台灣東販股份有限公司 / 2012-2-28 / NT$260,https://book.douban.com/subject/10483507/
性比天高,0.0,(11人评价),作者/译者： 周实 ,出版信息：  台湾北极星出版 / 2005 年 / NT$:250,https://book.douban.com/subject/1761065/
"ThePowerofthePussy:GetWhatYouWantfromMen:Love,Respect,CommitmentandMore!",0.0,(11人评价),作者/译者： ,"出版信息： King, Kara",https://book.douban.com/subject/20122598/
男人的内心世界,0.0,(12人评价),作者/译者： 秋元康 / 高晓钢 ,出版信息：  山东文艺出版社 / 2001-01 / 10.80元,https://book.douban.com/subject/1327701/
走出无性婚姻,0.0,(少于10人评价),作者/译者： 米歇尔·戴维斯 ,出版信息：  光明日报出版社 / 2005-9 / 29.80元,https://book.douban.com/subject/1445813/
UnderstandingAsexuality,0.0,(少于10人评价),作者/译者： Anthony F. Bogaert ,出版信息：  Rowman & Littlefield / 2012-8-16 / CAD 53.95,https://book.douban.com/subject/11614582/
陰道：使用者手冊,0.0,(少于10人评价),作者/译者： Elizabeth Topp、Dr. Carol Livoti ,出版信息：  商周文化事業股份有限公司 / 20061129 / TWD 300,https://book.douban.com/subject/1937183/
虐待论,0.0,(少于10人评价),作者/译者： ,出版信息： 曹 俊、刘轰生编著 / 中国社会出版社 031000 / 18,https://book.douban.com/subject/1958444/
親密按摩聖經,0.0,(少于10人评价),作者/译者： 高登．殷克勒斯 ,出版信息：  張卻秦 / 晨星 / 2011-3-30,https://book.douban.com/subject/6973730/
玉房神技,0.0,(20人评价),作者/译者： ,出版信息： 科学出版社 / 1996 / 8.80元,https://book.douban.com/subject/3564410/
銀座媽媽桑教你一眼看穿好男人,0.0,(11人评价),作者/译者： 榤居櫻子 / 沈美雪 ,出版信息：  時報文化出版企業股份有限公司 / 2002-9-16 / NT$220,https://book.douban.com/subject/3224930/
聽出高潮來,0.0,(目前无人评价),作者/译者： 朱中愷 ,出版信息：  時報文化出版企業股份有限公司 / 2001-6-20 / NT$160,https://book.douban.com/subject/1372672/
獵男瞬殺心理學:催眠專家的Love&Sex誘導技,0.0,(少于10人评价),作者/译者： 林貞年 / 卓惠娟 ,出版信息：  尖端出版 / 2011-9-13 / NT$250,https://book.douban.com/subject/6868276/
想．到高潮,0.0,(少于10人评价),作者/译者： 妮可．迪登 ,出版信息：  施又熙 / 高寶 / 2013-1-31,https://book.douban.com/subject/21335908/
陰道昏迷,0.0,(少于10人评价),作者/译者： ,出版信息： 大清文化 / 2014-7,https://book.douban.com/subject/25996924/
成熟夫妻的性爱秘诀,0.0,(12人评价),作者/译者： 季莉娅·叶尼克耶娃 / 张杰、谢云才 ,出版信息：  黑龙江人民出版社 / 2006-1 / 12.00元,https://book.douban.com/subject/1807443/
MathematicsandSex,0.0,(少于10人评价),作者/译者： Clio Cresswell ,出版信息：  Allen & Unwin / 2003-9-1 / GBP 24.99,https://book.douban.com/subject/2621418/
"PremaritalSexinAmerica:HowYoungAmericansMeet,Mate,andThinkaboutMarrying",0.0,(20人评价),作者/译者： Mark Regnerus、Jeremy Uecker ,"出版信息：  Oxford University Press, USA / 2011-1-10 / USD 24.95",https://book.douban.com/subject/5990285/
萬人迷的圈粉聖經:讓每個人都忍不住對妳偏心,0.0,(少于10人评价),作者/译者： 大悟 / 莊雅琇 ,出版信息：  遠流 / 2018-5-30 / 340元,https://book.douban.com/subject/30473146/
漫畫家構圖設計BL愛愛姿勢集,0.0,(少于10人评价),作者/译者： スカーレット・ベリ子 ,出版信息：  東販 / 2013-7-28 / NT 300,https://book.douban.com/subject/26947545/
你的高潮我決定:世界知名性愛導師不公開的袐密,0.0,(少于10人评价),作者/译者： 亞納．侯夫曼 / 歐燕潔 ,出版信息：  晶冠出版社 / 2013-1-3 / NT$350,https://book.douban.com/subject/21335903/
一起高潮:萬人性愛治療師OLIVIA的圖解愛愛120招，共登情慾天堂,0.0,(35人评价),作者/译者： Olivia、喜田直江 / 卓惠娟 ,出版信息：  三采文化股份有限公司 / 2015-1-16 / NT$320,https://book.douban.com/subject/26330034/
365性爱圣经:天天都有新爱法,0.0,(少于10人评价),作者/译者： 霍大 ,出版信息：  台湾木馬文化事業有限公司 / 2012-7-4 / NTD499,https://book.douban.com/subject/25975846/
結婚性知識,0.0,(少于10人评价),作者/译者： ,出版信息： 日向野春總 / 小暢書房 / 1993,https://book.douban.com/subject/26880857/
姊姊妹妹身體使用手冊:日本權威性愛女醫師告訴妳，妳所知道的健康常識，90%都是錯的！,0.0,(少于10人评价),作者/译者： 宋美玄 / Ayumi Hsu ,出版信息：  瑞麗美人國際媒體 / 2016-10-13 / NT$299,https://book.douban.com/subject/30359577/
聪明女人必知的男人心理学,0.0,(20人评价),作者/译者： ,出版信息： 彭晶 / 2010-1 / 26.80元,https://book.douban.com/subject/4217085/
"性學達人到我家:性愛很簡單,一本全搞定",0.0,(少于10人评价),作者/译者： 陳羿茨、曾寶瑩、黑眼包 / 晨星出版有限公司 / 2010,出版信息： 08/06 / NT$300,https://book.douban.com/subject/5288361/
LovingSex:Thebookofjoyandpassion,0.0,(少于10人评价),作者/译者： Laura Berman ,出版信息：  DK ADULT / 2011-7-18 / USD 25.00,https://book.douban.com/subject/6531266/
SEX名器大解剖図鑑,0.0,(少于10人评价),作者/译者： 辰見拓郎 ,出版信息：  データ・ハウス / 2008-11-22 / JPY 1620,https://book.douban.com/subject/26421138/
小惡魔心機筆記:就是惹人愛，45天養成術!,0.0,(少于10人评价),作者/译者： 春乃れい / 黃薇嬪 ,出版信息：  台灣東販股份有限公司 / 2010-7-24 / NT$199,https://book.douban.com/subject/11511881/
欢爱有道:我们时代的男女内参,0.0,(少于10人评价),作者/译者： 曾小亮 ,出版信息：  中国财富出版社 / 2013-6 / 36.00元,https://book.douban.com/subject/24746339/
日本貴婦都在做，讓老公變有錢的64個習慣,0.0,(少于10人评价),作者/译者： 芦澤多美 / 謝佳玲 ,出版信息：  世潮出版有限公司 / 2013-8-31 / NT$280,https://book.douban.com/subject/25721641/
女人：一本给男人看的书,0.0,(23人评价),作者/译者： [美] 佩顿·贝利、[美] 詹姆斯·瓦根伍尔德 / 王昭、廖美珍、贾林海 ,出版信息：  四川省社会科学院出版社 / 1988-6 / 2.90元,https://book.douban.com/subject/10732071/
PornforWomen,0.0,(少于10人评价),"作者/译者： Cambridge Women's Pornography Cooper/ Anderson, Susan (ILT) ",出版信息：  Chronicle Books / 2007-04-05 / USD 12.95,https://book.douban.com/subject/2331850/
"性與性別SEXANDGENDER,2E.",0.0,(少于10人评价),作者/译者： 約翰．阿卻爾簡皓瑜譯 ,出版信息：  巨流 / 20041001 / NT$ 450,https://book.douban.com/subject/1346695/
狂喜性愛50招,0.0,(26人评价),作者/译者： Marisa Bennett、梅莉莎．班奈特 / 繆妙坊 ,出版信息：  野人文化股份有限公司 / 2014-1-22 / NT$240,https://book.douban.com/subject/25818465/
因为我是女性:如何深度疗愈代际创伤,0.0,(少于10人评价),作者/译者： 侯玉珍 ,出版信息：  人民邮电出版社 / 2021-5-10 / 59.8,https://book.douban.com/subject/35372468/
換個姿勢，再愛一次！嘿咻減肥書:史上第一本性愛減肥大全！,0.0,(少于10人评价),作者/译者： ドルショック竹下 / 何姵儀 / 台灣東販 / 2010,出版信息： 06/20 / NTD240元,https://book.douban.com/subject/4898523/
AHistoryOfCelibacy,0.0,(少于10人评价),作者/译者： Elizabeth Abbott ,出版信息：  Da Capo Press / 2001-5 / USD 19.95,https://book.douban.com/subject/2438799/
熬夜和想你，我都会戒掉的,0.0,(少于10人评价),作者/译者： ,出版信息： 28.90元,https://book.douban.com/subject/30662933/
TheNewMaleSexuality,0.0,(少于10人评价),作者/译者： B. Zilbergeld ,出版信息：  Bantam Doubleday Dell Publishing Group / 1999-9-1 / GBP 18.00,https://book.douban.com/subject/2894102/
有愛的絕技最銷魂:女醫師教你真正愉悅的性愛關鍵69,0.0,(少于10人评价),作者/译者： 宋美玄 / 陳系美 ,出版信息：  究竟出版社股份有限公司 / 2014-4-24 / NT$280,https://book.douban.com/subject/30359584/
真愛是屬於誘惑者的:被上千男性求婚告白的戀愛高手親授,0.0,(少于10人评价),作者/译者： 蝴蝶 / 尹嘉玄 ,出版信息：  方智 / 2015-9-30 / NT$320,https://book.douban.com/subject/26639992/
图解女性生活艺术,0.0,(少于10人评价),作者/译者： [英] 苏姗·奎利姆 / 盖笑松、刘子韬、孙刚 ,出版信息：  吉林摄影出版社 / 2000-04 / 49.80元,https://book.douban.com/subject/1020421/
视老公如狗:好老公好爸爸养成指南,0.0,(少于10人评价),作者/译者： 高濱 正伸 ,"出版信息：  集英社 / 2012-9-26 / 1,260",https://book.douban.com/subject/23777500/
性爱高潮之G点探密,0.0,(目前无人评价),作者/译者： ,出版信息： 15.00元,https://book.douban.com/subject/6817191/
馭男高手:写给渴望自信、迷人又追求美好两性关系的妳,0.0,(少于10人评价),作者/译者： 史提夫‧桑 ,出版信息：  麥田 / 2008.07.03 / 320元,https://book.douban.com/subject/3133893/
5分鐘到高潮,0.0,(少于10人评价),作者/译者： 克萊兒．哈金 / 陳彬彬 ,出版信息：  性林文化 / 2004-4-30 / NT$180,https://book.douban.com/subject/1384917/
SexPromises:ACollectionofFunandSexyPromisestoAddSpicetoYourLife!,0.0,(少于10人评价),作者/译者： ,出版信息： Stewart Ferris / Crombie Jardine Publishing Limited / 2006,https://book.douban.com/subject/3268272/
高潮萬歲:我愛女性性高潮,0.0,(17人评价),作者/译者： 朵莉安．索拉、馬歇爾．米勒、Dorian Solot、Marshall Miller / 江欣怡 ,出版信息：  晨星 / 2010-5-12 / NT$300,https://book.douban.com/subject/24702641/
女人性福生活专家方案,0.0,(少于10人评价),作者/译者： 吕丽华 ,出版信息：  河北科学技术出版社 / 2007-1 / 20.00元,https://book.douban.com/subject/2005375/
做全参与型好男人:男性气质与男性参与,0.0,(12人评价),作者/译者： 方刚 ,出版信息：  中国社会科学出版社 / 2015-11-1 / 45.00元,https://book.douban.com/subject/26679761/
男人要什麼：取悅男人性愛術大公開,0.0,(少于10人评价),作者/译者： 伊恩寇納 / 林惠敏 ,出版信息：  晨星出版社 / 2008-06-25 / 290元,https://book.douban.com/subject/3133922/
恋爱秘籍：有趣的迷恋三元素,0.0,(少于10人评价),作者/译者： 源靖 ,出版信息：  中国铁道出版社 / 2019-12 / 55.00,https://book.douban.com/subject/34913539/
真人版性愛指導書,0.0,(少于10人评价),作者/译者： 凱蒂‧貝文 ,出版信息：  莊綉雲 / 世茂 / 2007－07－31,https://book.douban.com/subject/3134396/
選男人先看他的屁股！:女人應該知道的關於男性身體的基礎知識,0.0,(少于10人评价),作者/译者： 石原結實 / 陳美瑛 ,出版信息：  麥田出版 / 2011-2-9 / NT$260,https://book.douban.com/subject/10774362/
印度愛經,0.0,(少于10人评价),作者/译者： （印度）筏嗟衍那 ,出版信息：  王振華、安佳 / 風雲時代 / 20040810,https://book.douban.com/subject/1344877/
阳刚与阴柔的变奏:两性关系的社会模式,0.0,(少于10人评价),作者/译者： 闵家胤主编 ,出版信息：  中国社会科学出版社 / 1995 / 30.00,https://book.douban.com/subject/1948996/
性生活，婚姻关系与精神成长,0.0,(少于10人评价),作者/译者： 盖茨那维博士 / 雷雨田 ,出版信息：  新纪元国际出版社 / 2002-04 / 20.00元,https://book.douban.com/subject/4302055/
生男生女決定寶典:日本不孕症權威大公開，原來「高潮」、「性愛體位」、「排卵日」，才,0.0,(目前无人评价),作者/译者： 原利夫 / 黃薇嬪 ,出版信息：  采實文化事業股份有限公司 / 2012-2-1 / NT$300,https://book.douban.com/subject/23164415/
